"2014/03/12 03:48:47","19422","0","444","7008m","261m","385.00","47475"
"2014/03/12 03:58:09","19422","0","444","8495m","2.4g","1459.00","45313"
"2014/03/12 03:58:10","19422","0","444","8495m","2.4g","1451.00","45313"
"2014/03/12 03:58:12","19422","0","444","8495m","2.4g","1443.00","45312"
"2014/03/12 03:58:13","19422","0","444","8495m","2.4g","1407.00","45312"
"2014/03/12 03:58:15","19422","0","444","8495m","2.4g","1457.00","45313"
"2014/03/12 03:58:17","19422","0","444","8495m","2.4g","1462.00","45313"
"2014/03/12 03:58:18","19422","0","444","8495m","2.4g","1449.00","45312"
"2014/03/12 03:58:20","19422","0","444","8559m","2.4g","1420.00","45311"
"2014/03/12 03:58:21","19422","0","444","8495m","2.4g","1437.00","45312"
"2014/03/12 03:58:23","19422","0","444","8495m","2.4g","1466.00","45311"
"2014/03/12 03:58:24","19422","0","444","8495m","2.4g","1440.00","45310"
"2014/03/12 03:58:26","19422","0","444","8495m","2.4g","1406.00","45311"
"2014/03/12 03:58:27","19422","0","444","8495m","2.4g","1437.00","45310"
"2014/03/12 03:58:29","19422","0","444","8495m","2.4g","1446.00","45311"
"2014/03/12 03:58:31","19422","0","444","8495m","2.4g","1423.00","45310"
"2014/03/12 03:58:32","19422","0","444","8495m","2.4g","1414.00","45311"
"2014/03/12 03:58:34","19422","0","444","8495m","2.4g","1414.00","45312"
"2014/03/12 03:58:35","19422","0","444","8495m","2.4g","1425.00","45311"
"2014/03/12 03:58:37","19422","0","444","8495m","2.4g","1450.00","45311"
"2014/03/12 03:58:38","19422","0","444","8494m","2.4g","1467.00","45311"
"2014/03/12 03:58:40","19422","0","444","8494m","2.4g","1391.00","45311"
"2014/03/12 03:58:41","19422","0","444","8495m","2.4g","1424.00","45310"
"2014/03/12 03:58:43","19422","0","444","8495m","2.4g","1459.00","45310"
"2014/03/12 03:58:45","19422","0","444","8495m","2.4g","1469.00","45310"
"2014/03/12 03:58:46","19422","0","444","8495m","2.4g","1443.00","45311"
"2014/03/12 03:58:48","19422","0","444","8495m","2.4g","1419.00","45312"
"2014/03/12 03:58:49","19422","0","444","8495m","2.4g","1431.00","45312"
"2014/03/12 03:58:51","19422","0","444","8495m","2.4g","1397.00","45311"
"2014/03/12 03:58:52","19422","0","444","8495m","2.4g","1431.00","45311"
"2014/03/12 03:58:54","19422","0","444","8495m","2.4g","1421.00","45310"
"2014/03/12 03:58:55","19422","0","444","8495m","2.4g","1445.00","45310"
"2014/03/12 03:58:57","19422","0","444","8495m","2.4g","1463.00","45310"
"2014/03/12 03:58:59","19422","0","444","8495m","2.4g","1419.00","45310"
"2014/03/12 03:59:00","19422","0","444","8495m","2.4g","1443.00","45311"
"2014/03/12 03:59:02","19422","0","444","8495m","2.4g","1428.00","45313"
"2014/03/12 03:59:03","19422","0","444","8495m","2.4g","1411.00","45310"
"2014/03/12 03:59:05","19422","0","444","8495m","2.4g","1435.00","45311"
"2014/03/12 03:59:06","19422","0","444","8494m","2.4g","1438.00","45310"
"2014/03/12 03:59:08","19422","0","444","8494m","2.4g","1218.00","45311"
"2014/03/12 03:59:10","19422","0","444","8495m","2.4g","1471.00","45313"
"2014/03/12 03:59:11","19422","0","444","8495m","2.4g","1433.00","45312"
"2014/03/12 03:59:13","19422","0","444","8495m","2.4g","1455.00","45312"
"2014/03/12 03:59:14","19422","0","444","8495m","2.4g","1441.00","45311"
"2014/03/12 03:59:16","19422","0","444","8495m","2.4g","1449.00","45310"
"2014/03/12 03:59:17","19422","0","444","8495m","2.4g","1463.00","45308"
"2014/03/12 03:59:19","19422","0","444","8495m","2.4g","1436.00","45310"
"2014/03/12 03:59:20","19422","0","444","8495m","2.4g","1454.00","45311"
"2014/03/12 03:59:22","19422","0","444","8495m","2.4g","1461.00","45311"
"2014/03/12 03:59:24","19422","0","444","8495m","2.4g","1406.00","45310"
"2014/03/12 03:59:25","19422","0","444","8495m","2.4g","1445.00","45310"
"2014/03/12 03:59:27","19422","0","444","8495m","2.4g","1388.00","45311"
"2014/03/12 03:59:28","19422","0","444","8495m","2.4g","1449.00","45311"
"2014/03/12 03:59:30","19422","0","444","8495m","2.4g","1451.00","45313"
"2014/03/12 03:59:31","19422","0","444","8495m","2.4g","1447.00","45311"
"2014/03/12 03:59:33","19422","0","444","8495m","2.4g","1447.00","45310"
"2014/03/12 03:59:35","19422","0","444","8495m","2.4g","1435.00","45310"
"2014/03/12 03:59:36","19422","0","444","8495m","2.4g","1422.00","45311"
"2014/03/12 03:59:38","19422","0","444","8495m","2.4g","1431.00","45311"
"2014/03/12 03:59:39","19422","0","444","8494m","2.4g","1415.00","45313"
"2014/03/12 03:59:41","19422","0","444","8495m","2.4g","1457.00","45311"
"2014/03/12 03:59:42","19422","0","444","8495m","2.4g","1441.00","45310"
"2014/03/12 03:59:44","19422","0","444","8495m","2.4g","1457.00","45310"
"2014/03/12 03:59:45","19422","0","444","8495m","2.4g","1445.00","45309"
"2014/03/12 03:59:47","19422","0","444","8559m","2.4g","1405.00","45309"
"2014/03/12 03:59:49","19422","0","444","8495m","2.4g","1465.00","45309"
"2014/03/12 03:59:50","19422","0","444","8495m","2.4g","1424.00","45309"
"2014/03/12 03:59:52","19422","0","444","8495m","2.4g","1441.00","45310"
"2014/03/12 03:59:53","19422","0","444","8495m","2.4g","1449.00","45309"
"2014/03/12 03:59:55","19422","0","444","8495m","2.4g","1397.00","45311"
"2014/03/12 03:59:56","19422","0","444","8495m","2.4g","1429.00","45310"
"2014/03/12 03:59:58","19422","0","444","8495m","2.4g","1424.00","45308"
"2014/03/12 04:00:00","19422","0","444","8495m","2.4g","1456.00","45308"
"2014/03/12 04:00:01","19422","0","444","8494m","2.4g","1423.00","45309"
"2014/03/12 04:00:03","19422","0","444","8494m","2.4g","1437.00","45308"
"2014/03/12 04:00:04","19422","0","444","8495m","2.4g","1469.00","45307"
"2014/03/12 04:00:06","19422","0","444","8495m","2.4g","1465.00","45307"
"2014/03/12 04:00:07","19422","0","444","8495m","2.4g","1442.00","45307"
"2014/03/12 04:00:09","19422","0","444","8495m","2.4g","1405.00","45308"
"2014/03/12 04:00:11","19422","0","444","8495m","2.4g","1433.00","45308"
"2014/03/12 04:00:12","19422","0","444","8495m","2.4g","1443.00","45310"
"2014/03/12 04:00:14","19422","0","444","8495m","2.4g","1396.00","45308"
"2014/03/12 04:00:15","19422","0","444","8495m","2.4g","1432.00","45308"
"2014/03/12 04:00:17","19422","0","444","8495m","2.4g","1365.00","45309"
"2014/03/12 04:00:18","19422","0","444","8495m","2.4g","1441.00","45308"
"2014/03/12 04:00:20","19422","0","444","8495m","2.4g","1433.00","45308"
"2014/03/12 04:00:21","19422","0","444","8495m","2.4g","1469.00","45308"
"2014/03/12 04:00:23","19422","0","444","8495m","2.4g","1413.00","45307"
"2014/03/12 04:00:25","19422","0","444","8495m","2.4g","1432.00","45307"
"2014/03/12 04:00:26","19422","0","444","8495m","2.4g","1453.00","45308"
"2014/03/12 04:00:28","19422","0","444","8495m","2.4g","1459.00","45308"
"2014/03/12 04:00:29","19422","0","444","8495m","2.4g","1449.00","45307"
"2014/03/12 04:00:31","19422","0","444","8495m","2.4g","1403.00","45309"
"2014/03/12 04:00:33","19422","0","444","8495m","2.4g","1413.00","45308"
"2014/03/12 04:00:34","19422","0","444","8495m","2.4g","1449.00","45308"
"2014/03/12 04:00:36","19422","0","444","8494m","2.4g","1451.00","45311"
"2014/03/12 04:00:37","19422","0","444","8495m","2.4g","1461.00","45309"
"2014/03/12 04:00:39","19422","0","444","8495m","2.4g","1421.00","45309"
"2014/03/12 04:00:40","19422","0","444","8495m","2.4g","1460.00","45310"
"2014/03/12 04:00:42","19422","0","444","8495m","2.4g","1449.00","45309"
"2014/03/12 04:00:43","19422","0","444","8495m","2.4g","1432.00","45309"
"2014/03/12 04:00:45","19422","0","444","8495m","2.4g","1463.00","45309"
"2014/03/12 04:00:47","19422","0","444","8495m","2.4g","1435.00","45308"
"2014/03/12 04:00:48","19422","0","444","8495m","2.4g","1437.00","45308"
"2014/03/12 04:00:50","19422","0","444","8495m","2.4g","1478.00","45308"
"2014/03/12 04:00:51","19422","0","444","8495m","2.4g","1455.00","45308"
"2014/03/12 04:00:53","19422","0","444","8495m","2.4g","1445.00","45308"
"2014/03/12 04:00:54","19422","0","444","8495m","2.4g","1424.00","45309"
"2014/03/12 04:00:56","19422","0","444","8495m","2.4g","1449.00","45309"
"2014/03/12 04:00:58","19422","0","444","8559m","2.4g","1443.00","45308"
"2014/03/12 04:00:59","19422","0","444","8494m","2.4g","1459.00","45309"
"2014/03/12 04:01:01","19422","0","444","8495m","2.4g","1457.00","45309"
"2014/03/12 04:01:02","19422","0","444","8495m","2.4g","1471.00","45309"
"2014/03/12 04:01:04","19422","0","444","8495m","2.4g","1442.00","45309"
"2014/03/12 04:01:06","19422","0","444","8495m","2.4g","1437.00","45310"
"2014/03/12 04:01:07","19422","0","444","8495m","2.4g","1457.00","45309"
"2014/03/12 04:01:09","19422","0","444","8495m","2.4g","1407.00","45309"
"2014/03/12 04:01:10","19422","0","444","8495m","2.4g","1443.00","45308"
"2014/03/12 04:01:12","19422","0","444","8495m","2.4g","1432.00","45308"
"2014/03/12 04:01:13","19422","0","444","8495m","2.4g","1460.00","45308"
"2014/03/12 04:01:15","19422","0","444","8495m","2.4g","1443.00","45307"
"2014/03/12 04:01:17","19422","0","444","8495m","2.4g","1437.00","45307"
"2014/03/12 04:01:18","19422","0","444","8495m","2.4g","1384.00","45308"
"2014/03/12 04:01:20","19422","0","444","8495m","2.4g","1483.00","45309"
"2014/03/12 04:01:21","19422","0","444","8495m","2.4g","1417.00","45307"
"2014/03/12 04:01:23","19422","0","444","8495m","2.4g","1258.00","45308"
"2014/03/12 04:01:25","19422","0","444","8495m","2.4g","1445.00","45309"
"2014/03/12 04:01:26","19422","0","444","8495m","2.4g","1425.00","45310"
"2014/03/12 04:01:28","19422","0","444","8495m","2.4g","1477.00","45309"
"2014/03/12 04:01:29","19422","0","444","8495m","2.4g","1479.00","45310"
"2014/03/12 04:01:31","19422","0","444","8495m","2.4g","1464.00","45310"
"2014/03/12 04:01:32","19422","0","444","8495m","2.4g","1400.00","45309"
"2014/03/12 04:01:34","19422","0","444","8495m","2.4g","1459.00","45307"
"2014/03/12 04:01:36","19422","0","444","8495m","2.4g","1379.00","45307"
"2014/03/12 04:01:37","19422","0","444","8495m","2.4g","1391.00","45307"
"2014/03/12 04:01:39","19422","0","444","8495m","2.4g","1431.00","45305"
"2014/03/12 04:01:40","19422","0","444","8494m","2.4g","1425.00","45308"
"2014/03/12 04:01:42","19422","0","444","8495m","2.4g","1490.00","45308"
"2014/03/12 04:01:43","19422","0","444","8495m","2.4g","1473.00","45307"
"2014/03/12 04:01:45","19422","0","444","8495m","2.4g","1453.00","45308"
"2014/03/12 04:01:47","19422","0","444","8494m","2.4g","1454.00","45311"
"2014/03/12 04:01:48","19422","0","444","8495m","2.4g","1415.00","45309"
"2014/03/12 04:01:50","19422","0","444","8495m","2.4g","1442.00","45308"
"2014/03/12 04:01:51","19422","0","444","8495m","2.4g","1449.00","45307"
"2014/03/12 04:01:53","19422","0","444","8495m","2.4g","1425.00","45308"
"2014/03/12 04:01:55","19422","0","444","8495m","2.4g","1422.00","45308"
"2014/03/12 04:01:56","19422","0","444","8495m","2.4g","1457.00","45309"
"2014/03/12 04:01:58","19422","0","444","8495m","2.4g","1447.00","45308"
"2014/03/12 04:01:59","19422","0","444","8495m","2.4g","1459.00","45308"
"2014/03/12 04:02:01","19422","0","444","8495m","2.4g","1421.00","45308"
"2014/03/12 04:02:02","19422","0","444","8463m","2.4g","1373.00","45309"
"2014/03/12 04:02:04","19422","0","444","8495m","2.4g","615.00","45308"
"2014/03/12 04:02:05","19422","0","444","8495m","2.4g","158.00","45307"
